1 |BT| (ROOT (S (VP (VBP (have)))(NP (PRP$ (my))(NN (son)))(ADVP (JJ (untell)))(PP (IN (after)))(NP (PRP$ (my))(NN (birthday)))(NP (PRP$ (its)))(VP (VBG (go))(TO (to))(VB (be)))(NP (DT (a))(JJ (good))(NN (week))))(S (NP (NNP (lol)))(VP (NN (ok)))(NP (FW (i)))(VP (VBD (think)))(NP (PRP (it)))(VP (VBD (be)))(ADJP (JJ (funny)))(NP (CD (5))(NNS (day)))(ADVP (JJ (untell)))(NP (NN (party))(NN (time))))(S (NP (NN (anticipation)))(VP (VBZ (be))(VBG (kill)))(NP (PRP (i)))(NP (NN (cant))(VB (wait)))(PP (IN (until)))(NP (NN (tomorrow))(RB (:}))))(S (ADVP (RB (so))(RB (far)))(NP (CD (31)))(VP (VBZ (suck)))(NP (NN (ass))(NNS (:{))))(S (VP (VBN (bore)))(PP (RP (out)))(PP (IN (of)))(NP (PRP$ (my))(NN (mind))))) |ET|
1 |BT| (ROOT (S (NP (FW (i)))(VP (VB (miss)))(NP (PRP$ (she))(JJ (:{))(NN (im)))(VP (VBP (heartbroken)))(NP (JJ (:{))))(S (NP (NNP (happiness)))(VP (VBZ (be)))(NP (NN (man)))(NP (POS ('s))(JJS (greatest))(NN (aim)))(PP (IN (in)))(NP (NN (life))))(S (NP (NN (tranquility))(CC (and))(NN (rationality)))(VP (VBP (be)))(NP (DT (the))(NNS (cornerstone)))(PP (IN (of)))(NP (NN (happiness))))(S (NP (DT (this)))(VP (VBZ (be)))(NP (DT (the))(NN (definition)))(PP (IN (of)))(NP (NN (happiness)))(PP (IN (by)))(NP (NNP (epicurus))))(S (NP (NNP (hallowen))(NNP (party))(SYM (@))(NNP (big))(NNP (ben)))(VP (NNP (ens))(NNP (veiem))(VBZ (alli))))) |ET|
1 |BT| (ROOT (S (NP (NNP (stat))(CD (193)))(VP (VBZ (be)))(NP (DT (the))(JJ (comic))(NN (relief))(NN (villian))))(S (VP (VBZ (use)))(NP (DT (the))(NN (computer))(NN (way)))(ADVP (RB (too))(RB (infrequently))))(S (VP (VBZ (say)))(NP (NNS (people)))(VP (VB (make)))(NP (RB (too))(JJ (many))(NNS (joke)))(PP (IN (about)))(NP (PRP$ (my))(NN (workload))(NNP (t_t))))(S (VP (MD (should))(VB (be))(VBG (do)))(NP (NN (chemistry)))(ADVP (RB (instead))(RB (-_-))))(S (NP (NNP (heh)))(NP (PRP (i)))(VP (VBP (have)))(NP (DT (a))(NNP (facebook))(NN (profile)))(ADVP (RB (now))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (have)))(NP (NN (anyone)))(VP (VBN (take)))(NP (DT (the))(NN (history))(NNS (final))))(S (NP (FW (i))(VBP (hate))(VBP (hate))(VBP (hate))(NNS (final)))(PP (CD (:0)))(NP (CD (-lrb-))))(S (ADVP (RB (finally)))(VP (VBP (finish)))(NP (NN (chptr))(CD (4))(JJ (vocab))(NNS (:d))))(S (NP (VB (aahh))))(S (NP (FW (i)))(VP (NNP (dont))(VBP (know)))(ADVP (WRB (how)))(VP (TO (to))(VB (use)))(NP (DT (a))(NN (flash))(VBP (drive))(RB (thingy))(VB (help))))(S (NP (JJ (happy))(JJ (new))(NN (year))))(S (NP (PRP (we)))(VP (VBP (be)))(NP (PDT (all))(RB (almost))(NNS (adult))))) |ET|
1 |BT| (ROOT (S (INTJ (UH (wow))))(S (NP (NNP (india)))(ADVP (RB (finally)))(NP (VBZ (win))(NNP (asia))(NN (cup))(NNP (congratulations))(NNP (dhoni))(CC (&))(NNP (team)))(ADVP (NNP (well)))(NP (NNP (done))))(S (NP (NN (definition)))(PP (IN (of)))(NP (NNP (love))(NNP (adam))(CC (&))(NNP (eve))))(S (VP (VBN (start)))(NP (PRP (it))(NNP (romeo))(CC (&))(NNP (juliet))))(S (NP (DT (a))(NNP (olympic))(NNP (shooter)))(VP (VBZ (win)))(NP (NNP (gold))(NNP (govt)))(VP (VBZ (give)))(NP (PRP (he))(NN (r))))(S (NP (CD (3))(NN (crore)))(PP (IN (as)))(NP (VB (reward)))(NP (DT (another))(NN (shooter)))(VP (VBZ (die)))(SBAR (IN (while)))(VP (VBG (fight)))(PP (IN (with)))(NP (NNS (terrorist)))(NP (NNP (govt)))(VP (VBZ (give)))(NP (NNP (rs))))(S (NP (CD (1))(NNP (lac)))(PP (IN (as)))(NP (NNP (compensation))(NNP (great))))) |ET|
1 |BT| (ROOT (S (UCP (NNP (hope)))(NP (DT (the))(NNS (guy)))(VP (VBP (be))(VBG (do)))(NP (NN (ok)))(PP (IN (at)))(NP (NNP (regionals))))(S (VP (VBD (gon))(TO (na))(VB (miss)))(NP (VBG (wrestle)))(VP (MD (will))(VB (have)))(NP (JJ (good))(NNS (memory))))(S (VP (VB (thank)))(NP (NN (god)))(NP (DT (the))(NNP (taks)))(VP (VBZ (be)))(ADVP (RP (over))))(S (NP (NNP (owwwww))))(S (NP (PRP$ (my))(NN (head)))(VP (VBZ (be))(VBG (kill)))(NP (PRP (i))))(S (NP (DT (this))(JJ (dang))(NN (headache)))(PP (IN (since)))(NP (JJ (6th))(CC (and))(RB (still))(DT (no))(NN (relief))))) |ET|
-1 |BT| (ROOT (S (NP (DT (the))(JJS (best))(NN (time)))(VP (VBG (spend)))(PP (IN (with)))(NP (PRP$ (my))(NN (mum))(CC (and))(NNP (brother)))(PP (IN (on)))(NP (DT (the))(NN (weekend))))(S (NP (RB (only))(CD (11))(JJR (more))(NNS (day)))(SBAR (IN (until)))(NP (PRP (i)))(VP (VBP (see)))(NP (PRP$ (my))(JJ (entire))(NN (family))(CC (and))(NNS (friend)))(VP (MD (can))(RB (not))(VB (wait))))(S (NP (RB (only))(CD (6))(JJR (more))(NNS (day)))(PP (IN (of)))(NP (NN (work)))(PP (IN (until)))(VP (VBG (fly)))(PP (TO (to)))(NP (NNP (brisbane))))(S (NP (DT (all))(NN (paperwork)))(VP (VBZ (have))(VBN (be))(VBN (sign)))(PP (IN (with)))(NP (DT (the))(NNP (hilton)))(NP (PRP (it)))(VP (VBZ (be)))(ADVP (RB (now)))(ADJP (JJ (official))))(S (NP (DT (the))(JJS (best))(NN (time))(NNP (bundy))(VBG (jump)))(PP (IN (with)))(NP (JJS (best))(NN (friend))(NNP (emile))))) |ET|
1 |BT| (ROOT (S (NP (FW (i)))(ADVP (RB (just)))(VP (VBP (get)))(NP (NN (home)))(PP (IN (from)))(NP (NN (work))))(S (ADVP (RB (really))))(S (NP (PRP (i)))(VP (VBP (be))(RB (not))(VBN (surprise)))(PP (IN (by)))(NP (PRP$ (you))(NN (number))(NN (choice))))(S (ADVP (RB (not))(RB (really))(RB (much)))(ADJP (RB (else)))(VP (TO (to))(VBP (say))))(S (ADVP (RB (then))(RB (again)))(NP (PRP (i)))(VP (VBP (suppose)))(NP (WP (what)))(NP (PRP (they)))(VP (VBP (say)))(VP (VBZ (be)))(ADJP (JJ (true))))(S (NP (NN (time)))(VP (VBZ (fly)))(ADVP (WRB (when)))(NP (PRP$ (you))(VBG (have))(NN (fun))))) |ET|
1 |BT| (ROOT (S (NP (NN (massage)))(VP (VBD (be)))(ADJP (JJ (great))))(S (NP (NNS (teenager)))(ADVP (RB (not))(RB (so)))(NP (JJ (great))(VBD (:{))))(S (NP (NNS (kid))(RB (not))(RB (home)))(ADVP (RB (again)))(VP (VBP (feel)))(NP (JJ (sad))(JJ (:{)))(ADJP (JJ (happy)))(PP (NNS (:})))(ADVP (JJ (weird))))(S (VP (VBZ (have)))(NP (JJ (volleyball))(NN (tonight)))(VP (VB (go)))(NP (DT (the))(VBP (try))(NNS (hard))))(S (NP (FW (i)))(VP (RB (am))(RB (now))(VBG (watch)))(NP (DT (a))(NN (movie)))(PP (IN (with)))(NP (DT (the))(NNS (kid)))(NP (-LRB- (-lrb-))(NNS (transformer)))(VP (FW (i))(VBP (love)))(NP (PRP$ (my))(NN (life))))(S (NP (EX (there)))(VP (VBZ (be)))(ADVP (RB (still)))(NP (DT (no))(VBN (know))(NN (cure)))(PP (IN (for)))(NP (DT (these))(JJ (arseholes))))(S (NP (PRP (we)))(VP (MD (can))(VB (raise)))(NP (NN (awareness))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (be)))(ADVP (NN (sooo)))(ADJP (VBN (tire)))(PP (IN (from)))(NP (DT (the))(NN (weekend)))(VP (MD (must))(RB (now))(VB (get)))(NP (JJ (ready))(CD (4))(NNP (san))(NNP (fran))))(S (VP (VBZ (be)))(VP (VBG (get)))(ADJP (JJ (ready)))(VP (TO (to))(VB (go)))(ADVP (RP (out)))(VP (VB (have)))(NP (NN (fun))))(S (VP (VBZ (have))(RB (not))(VBD (have)))(NP (NN (time))(LS (2))(VB (shave)))(NP (PRP (it)))(VP (VBZ (be))(VBG (get)))(ADVP (JJ (late))))(S (ADVP (RB (sometimes)))(VP (VBZ (be)))(VP (VBZ (suck))(CD (2))(VB (be)))(ADJP (RB (so))(JJ (hairy))))(S (INTJ (VB (ugh))))(S (VP (VBZ (be)))(VP (VBG (have)))(NP (DT (a))(RB (pre))(JJ (4th)))(PP (IN (of)))(NP (NNP (july))(NN (celebration))))) |ET|
1 |BT| (ROOT (S (NP (NN (everyone)))(PP (IN (in)))(NP (NN (lee)))(NP (POS ('s))(NN (summit))(NN (please)))(VP (VBP (remember))(TO (to))(VB (vote)))(NP (NN (tomorrow))))(S (NP (PRP (i)))(VP (MD (will))(VB (have))(TO (to))(VB (have)))(NP (NNP (ashley)))(VP (VB (take)))(NP (PDT (all))(DT (the))(NNS (pic))))(S (NP (CD (1)))(PP (IN (of)))(NP (DT (every))(CD (10))(NNS (people)))(VP (VBN (bear)))(VP (VBZ (be)))(ADJP (JJ (gay))))(S (NP (RB (all)))(PP (IN (for)))(NP (NN (something)))(NP (PRP (they)))(VP (VBD (do))(RB (not))(VB (ask)))(PP (IN (for))))(S (NP (JJ (many))(JJ (gay))(NNS (teens)))(VP (VBP (be))(VBG (go))(TO (to))(VB (commit)))(NP (NN (suicide)))(PP (IN (as)))(NP (DT (a))(NN (way)))(PP (IN (of)))(VP (VBG (escape))))) |ET|
-1 |BT| (ROOT (S (NP (NNP (its))(NNP (official))))(S (NP (FW (i)))(VP (MD ('ll))(VB (be)))(ADVP (RB (back)))(PP (IN (in)))(NP (NNP (california)))(ADVP (RB (early)))(NP (JJ (tuesday))(JJ (august))))(S (NP (NNP (yes))))(S (NP (NNPS (thoughts))(CC (and))(NNPS (prayers)))(PP (IN (for)))(NP (PDT (all))(DT (those))(VBD (effect))(CD (<))(CD (3))))(S (NP (NNP (go))(NNP (away))(VBD (facebook)))(NP (PRP (i)))(VP (VBP (be)))(NP (VBG (work)))(PP (RP (on)))(NP (NNP (my))(NNP (finals))))(S (NP (CD (5))(NNS (friend)))(PP (IN (of)))(NP (NN (mine)))(VP (VBP (have)))(NP (VBN (pokemon)))(PP (IN (for)))(NP (NN (profile))(NNS (pictures.i)))(VP (MD ('ll))(VB (get)))(NP (CD (one)))(ADVP (RB (too))))(S (NP (PRP (i)))(VP (VBP (need)))(NP (JJR (more))(NN (time)))(VP (TO (to))(VB (work)))(PP (IN (on)))(NP (PRP$ (my))(JJ (final))))) |ET|
1 |BT| (ROOT (S (NP (DT (the))(JJS (best))(NN (night)))(NP (JJ (last))(NN (night)))(SBAR (IN (that)))(NP (PRP (she)))(VP (VBZ (be))(VBN (have)))(PP (IN (in)))(NP (DT (a))(NN (longtime))))(S (NP (VBP (:d))))(S (VP (VBZ (be)))(VP (VBG (get)))(NP (NNP (wasted))))(S (NP (NN (swan)))(ADVP (RBR (later))))(S (NP (NNP (dddd))(VB (get)))(PP (IN (in))))(S (NP (DT (all))(DT (this))(NN (partying)))(NP (POS ('s))(NN (defo)))(VP (VBD (catch)))(PRT (RP (up)))(PP (IN (on)))(NP (PRP (i))))(S (VP (VBZ (defo))(VBG (have)))(NP (DT (a))(NN (night)))(PP (IN (in)))(NP (NN (tonight))))(S (NP (JJ (wants))(JJ (bright))(NN (hair))(CC (but))(NN (cant)))(VP (VBP (have)))(NP (PRP (it))(NN (cos)))(VP (NNS (sainsbury))(VBP (wont))(VB (allow)))(NP (PRP (it))))(S (NP (NN (grrr))(VBP (:@))))(S (NP (RB (yeah))(FW (i)))(VP (MD (may))(VB (fuck)))(PRT (RP (up)))(NP (FW (i))(RB (dnt))(VBP (care))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (have))(VBN (fall)))(PP (IN (in)))(NP (NN (love)))(PP (IN (with)))(NP (NNP (anathema)))(NP (POS ('s))(JJ (new))(NN (album)))(NP (PRP (we)))(VP (VBP (be)))(ADVP (RB (here)))(SBAR (IN (because)))(NP (PRP (we)))(VP (VBP (be)))(ADVP (RB (here))('' ("))))(S (NP (NNP (floccinaucinihilipilification)))(NP (NN (estimation)))(SBAR (IN (that)))(NP (NN (something)))(VP (VBZ (be)))(ADJP (JJ (valueless))))(S (NP (VBZ (proper))(NN (pronunciation)))(VP (VBN (base)))(PP (IN (on)))(NP (JJ (latin))(NNS (root)))(NP (NN (flock))))(S (NP (VBZ (now))))(S (NP (VBZ (n?k?l))))(S (NP (VBZ (p?l))))(S (NP (NN (f?k)))(NP (NN (ation))))(S (NP (NNP (faith)))(VP (VBZ (mean))(RB (not))(VBG (want))(TO (to))(VB (know)))(NP (WP (what)))(VP (VBZ (be)))(ADJP (JJ (true))))(S (NP (VB (u?op))))(S (VP (NN (p?sdn)))(NP (VBZ (s))))(S (NP (NN (nd?o))))(S (INTJ (UH (no))))(S (NP (PRP (s))))(S (NP (NNP (p))(NNP (???))))(S (NP (NNP (u))))(S (INTJ (UH (no))))) |ET|
1 |BT| (ROOT (S (ADJP (RB (so))(JJ (tired)))(NP (NN (today))))(S (VP (VBG (clean)))(NP (DT (the))(NN (mess)))(NP (PRP (they)))(VP (VBD (leave)))(ADVP (RP (behind))))(S (NP (NN (hay)))(VP (VBZ (tpo)))(NP (JJ (n))(NN (defense))))(S (NP (VBP (dmi))(JJ (nmang))(NN (revision))))(S (NP (VB (hahay))))(S (VP (VBP (start)))(ADVP (RB (n)))(VP (VB (ng)))(NP (NN (class))(NNS (buka))))(S (NP (DT (another))(NN (year))))(S (NP (VB (hahay))))(S (NP (NN (apus))(JJ (new))(NN (year)))(VP (VBP (have)))(NP (DT (a))(NN (hapus)))(ADJP (JJ (healthy))))(S (NP (VB (mark))))(S (VP (VB (send)))(NP (NN (m))(NN (n))(NN (lng)))(VP (PRP (s)))(NP (NN (email))(NN (ko))))) |ET|
1 |BT| (ROOT (S (NP (NNP (ummmmm)))(VP (VBD (do)))(NP (DT (that))(NN (car)))(ADVP (RB (just)))(VP (VB (tell)))(NP (PRP (he)))(NP (PRP$ (he))(NNP (facebook))(NN (status))))(S (INTJ (UH (wow))))(S (NP (PRP (i)))(VP (VBP (know)))(NP (PRP$ (you))(VBG (do)))(NP (PRP$ (you))(NN (business))(CC (but))(NN (geeez))))(S (NP (WP (what)))(VP (VBZ (be))(VBG (go)))(PRT (RP (on)))(ADVP (RP (up))(RB (there))))(S (ADVP (RB (well)))(VP (VBP (guess)))(NP (PRP (i)))(VP (MD ('ll))(VB (watch)))(NP (NN (tv))))(S (VP (VBP (have)))(NP (DT (some))(NN (home))(NN (work)))(VP (TO (to))(VB (do)))(VP (FW (i)))(NP (NN (cant))(NN (focus))))(S (NP (FW (i)))(VP (VB (think)))(NP (NNS (ima)))(VP (VBP (try)))(SBAR (DT (that)))(NP (NN (tomorrow))))) |ET|
1 |BT| (ROOT (S (NP (PRP$ (my))(NN (baby))(NNS (whistle)))(ADVP (WRB (when)))(NP (PRP (she)))(VP (VBZ (walk))))(S (NP (FW (i)))(VP (RB (am)))(PP (IN (in)))(NP (NN (love)))(PP (IN (with)))(NP (JJ (barney))))(S (VP (VBZ (be)))(UCP (RB (rather)))(NP (JJ (bored))(NN (cause)))(SBAR (FW (i)))(NP (NN (cant)))(VP (VB (leave)))(NP (PRP$ (my))(NN (house))))(S (VP (VBZ (be)))(VP (VBG (go))(TO (to))(VB (make)))(NP (DT (some))(NN (food)))(PP (IN (for)))(NP (PRP (i)))(NP (PRP$ (my))(NN (sister))))(S (NP (WP (who))(FW (i)))(VP (MD (must))(VB (say)))(NP (VBZ (sing)))(ADJP (JJ (amazing)))(ADVP (WRB (when)))(NP (PRP (she)))(VP (VBZ (wake)))(PRT (RP (up))))(S (NP (NN (jk))))) |ET|
1 |BT| (ROOT (S (NP (NNP (skyline))(NNP (gtr))(CD (35))(CD (one)))(PP (IN (of)))(NP (DT (the))(RBS (most))(JJ (sexy))(JJ (beasty))(NNS (car)))(ADJP (VBP (ive))(RB (ever))(VBN (see)))(NP (NNP (xd))))(S (NP (PRP$ (its))(RB (only))(CD (9:44))(NN (huh))(VBD (think)))(NP (PRP (it)))(VP (VBD (be)))(ADVP (RB (really))(JJ (late))))(S (NP (FW (i))(VBZ (feeel)))(PP (IN (like)))(VP (VBG (watch)))(NP (DT (some))(JJ (good))(NN (family))(NN (guy)))(ADVP (RB (right)))(VP (RB (now))(RB (=]))))(S (VP (VBZ (be)))(PP (RP (off)))(NP (NN (facebook)))(PP (IN (for)))(NP (DT (the))(NN (rest)))(PP (IN (of)))(NP (DT (this))(NN (weekend)))(VP (RB (maybe)))(NP (DT (the))(NN (week))))(S (VP (MD (can))(RB (already))(VB (tell)))(SBAR (IN (that)))(NP (NN (today)))(VP (VBZ (be))(VBG (go))(TO (to))(VB (be)))(ADJP (JJ (shithouse))))) |ET|
1 |BT| (ROOT (S (ADVP (RB (not)))(VP (VBG (feel)))(ADJP (JJ (good))))(S (ADVP (WRB (why)))(NP (PRP (i))))(S (NP (VBP (lol))))(S (VP (VBG (go))(NN (jst))(VBG (ski)))(NP (DT (this))(NN (weekend))))(S (ADVP (RB (so)))(VP (VBD (stoke))))(S (NP (NN (wow)))(ADVP (RB (really)))(VP (VBP (tired.im))(VBG (go))(TO (to))(VB (go)))(PP (TO (to)))(NP (NN (bed))))(S (NP (PRP$ (its))(RB (not))(DT (the))(JJ (same)))(VP (VBG (go)))(PP (RP (over)))(NP (EX (there))(NN (:{))(NN (everything)))(VP (VBZ (be)))(ADJP (JJ (different))))(S (NP (PRP (i)))(ADVP (RB (offically)))(VP (VBP (hate)))(NP (DT (every))(JJ (single))(NN (guy)))(PP (IN (in)))(NP (DT (the))(NN (world))))) |ET|
1 |BT| (ROOT (S (NP (NN (question)))(PP (IN (of)))(NP (DT (the))(NN (day)))(NP (WP (what)))(VP (VBP (do)))(NP (PRP (you)))(VP (VB (think)))(VP (VBZ (be)))(NP (DT (the))(JJS (dumbest))(NN (invention)))(VP (VBZ (be))))(S (NP (NN (question)))(PP (IN (of)))(NP (DT (the))(NN (day)))(NP (WP (what)))(VP (VBZ (be)))(NP (DT (the))(JJS (best))(NN (advice)))(NP (NN (someone)))(VP (VBN (give)))(NP (PRP (you))))(S (NP (NNP (question)))(PP (IN (of)))(NP (DT (the))(NN (day)))(NP (WP (what))(NN (time)))(PP (IN (of)))(NP (NN (day)))(VP (VBP (do)))(NP (PRP (you)))(VP (VB (feel)))(NP (DT (the))(RBS (most))(JJ (lonely))))(S (NP (JJ (your))(JJ (phone))(NN (number)))(VP (VBZ (be)))(NP (RB (now))(IN (on))(NNP (facebook))(NNP (!!))))(S (NP (DT (no))(VBP (joke))))(S (VP (VB (go)))(PP (TO (to)))(NP (DT (the))(JJ (top))(NN (right)))(PP (IN (of)))(NP (PRP$ (you))(NN (screen)))(NP (VB (click))(NNP (account)))(ADVP (RB (then)))(NP (NNP (edit)))(UCP (NNPS (friends))))) |ET|
1 |BT| (ROOT (S (NP (NNS (let)))(VP (VBP (go))(VB (go))(VB (go)))(NP (JJ (white))(NNS (sox))))(S (VP (VBZ (be)))(NP (JJ (glad))(NN (he)))(PP (IN (in)))(NP (DT (the))(NNP (united))(NNPS (states))(VBN (:}))))(S (VP (VBZ (be))(VBG (sell)))(NP (PRP$ (he))(NNS (xbox360))(CC (and))(NNS (game))))(S (NP (DT (all))(FW (i)))(VP (VB (have))(TO (to))(VB (say)))(VP (VBZ (be)))(ADJP (NN (wow))))(S (NP (DT (another))(JJ (good))(NN (nite)))(NP (IN (about))(CD (2)))(VP (VB (happen))))) |ET|
-1 |BT| (ROOT (S (NP (CD (100))(NNS (degree)))(ADVP (RB (here)))(PP (IN (in)))(NP (NNP (tacoma))(VBD (wa))))(S (NP (PRP (it)))(VP (VBZ (be))(RB (only))(VBN (suppose))(TO (to))(VB (avg)))(NP (CD (77))))(S (ADVP (UH (yes)))(NP (PRP (i)))(VP (VBP (be))(VBG (go))(TO (to))(NN (bitch)))(PP (IN (about)))(NP (DT (the))(NN (heat)))(SBAR (IN (until)))(NP (PRP (it)))(VP (VBZ (cool)))(PRT (RP (off))))(S (VP (VBG (enjoy)))(NP (VBG (be)))(ADJP (JJ (single)))(ADJP (VBG (date))))(S (NP (CD (97))(NNS (degree)))(ADVP (RB (here)))(PP (IN (in)))(NP (NNP (wa)))(NP (DT (no))(NNP (ac))))) |ET|
1 |BT| (ROOT (S (ADVP (RB (now)))(VP (VBZ (have)))(NP (DT (a))(NN (nose))(VBG (pierce))(NNP (!!!))))(S (ADVP (RB (just)))(VP (VBD (find)))(NP (PRP$ (she)))(UCP (NN (dad)))(VP (VBG (sit)))(PP (IN (in)))(NP (DT (a))(NN (cuboard))))(S (VP (TO (to))(VB (find)))(NP (PRP$ (my))(NN (phone)))(NP (PRP (he)))(VP (VBD (reply))))(S (NP (VBP (hate))(PRP (you)))(VP (VBP (hate)))(NP (PRP (you)))(VP (VBP (hate)))(NP (PRP (you))))(S (NP (NN (hell)))(PP (TO (to)))(NP (DT (the))(RB (yes)))(PP (TO (to)))(NP (DT (the))(NN (snow))))) |ET|
1 |BT| (ROOT (S (NP (NNP (that))(NNP (new))(NNP (rhianna))(NN (video)))(VP (VBZ (be)))(NP (NNP (soooooooooo))(NNP (hard))))(S (VP (RB (come)))(NP (VB (get))(NNP (wasted))))(S (NP (NNP (poppin))(NNP (bottles))(NNP (all))(NNP (night))))(S (NP (NNP (people)))(VP (VBP (be)))(NP (NNP (so))(NNP (f&@%ing))(NNP (phony))))(S (NP (PRP (i)))(PP (VBP (hate)))(NP (NNP (bitches))))(S (NP (`` ("))(NNP (strength)))(VP (VBZ (do))(RB (not))(VB (come)))(PP (IN (from)))(NP (VBG (win))))(S (ADVP (WRB (when)))(NP (PRP (you)))(VP (VBP (go)))(PP (IN (through)))(NP (NNS (hardship)))(VP (VBP (decide)))(PP (TO (to)))(NP (VB (surrender)))(NP (WDT (that)))(VP (VBZ (be)))(NP (NN (strength))))) |ET|
1 |BT| (ROOT (S (NP (DT (all)))(UCP (PRP (we)))(VP (VBP (care)))(NP (RB (about)))(VP (VBZ (be))(VBN (run)))(NP (NN (way))(NNS (modle)))(NP (NNS (cadillac)))(NP (NN (liquor))(NNS (boddle))))(S (VP (VBZ (be)))(NP (NNP (so))(NNP (stoked)))(PP (IN (for)))(ADVP (WRB (when)))(NP (NNP (priya))(VBZ (move))(NNP (back))))(S (NP (DT (all)))(UCP (PRP (we)))(VP (VBP (care)))(NP (RB (about)))(VP (VBZ (be))(VBN (run)))(NP (NN (way))(NNS (modle)))(NP (NNS (cadillac)))(NP (NN (liquor))(NNS (boddle))))(S (NP (NNP (reward)))(VP (TO (to)))(NP (WP (who))(JJ (ever))(NNS (find))(VBP (my)))(NP (PRP (i)))(VP (NNP (pod))(NNP (touch))))(S (NP (JJ (fabulous))(CC (and))(JJ (glamourous)))(NP (PRP (we)))(VP (VBP (love)))(NP (PRP (ourselves)))(NP (DT (no))(NN (one)))(ADJP (RB (else))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (be)))(PP (IN (in)))(NP (CD (15))(NNS (day)))(NP (CD (1st))(NNP (july))(, (,))(NNP (alton))(NNS (tower))))(S (VP (VBZ (be)))(PP (IN (in)))(NP (CD (15))(NNS (day)))(NP (CD (1st))(NNP (july))(, (,))(NNP (alton))(NNS (tower))))(S (NP (PRP$ (my))(NN (birthday)))(VP (VBD (be)))(ADVP (RB (really)))(ADJP (JJ (great))))(S (NP (NNP (alton))(NNS (tower)))(VP (VBD (be)))(NP (JJ (imense))))(S (NP (JJ (gd))(NN (time)))(PP (IN (in)))(NP (NN (outlet))(NN (village)))(NP (NN (yesterday)))(VP (VBD (get)))(NP (DT (some))(JJ (new))(NNS (shoe)))(ADVP (RB (;}))))(S (VP (VBZ (be)))(PP (IN (in)))(NP (CD (15))(NNS (day)))(NP (CD (1st))(NNP (july)))(NP (NNP (alton))(NNP (towers))))) |ET|
1 |BT| (ROOT (S (NP (PRP (i)))(VP (VBP (be)))(ADJP (JJ (sick)))(NP (FW (i)))(VP (NN (hope)))(NP (PRP (it)))(VP (VBZ (be)))(NP (SYM (d))(NN (pig))(NN (flu))))(S (ADVP (RB (still))(JJ (sick)))(VP (VBG (go))(TO (to))(VB (doctor)))(NP (NN (tomorrow))))(S (NP (NNP (lord))(FW (i))(NN (hope)))(NP (FW (i)))(VP (VBP (do))(RB (not))(VB (have)))(NP (NNS (swine))(NN (flu))))(S (NP (PRP (it)))(VP (VBD (be)))(NP (DT (all)))(PP (NN (bout)))(NP (DT (the))(IN (after))(NN (lime.lol))))(S (NP (DT (a))(NN (change)))(VP (VBZ (be)))(VP (TO (to))(VB (come)))(PP (IN (in)))(NP (PRP$ (my))(NN (life))))) |ET|
1 |BT| (ROOT (S (NP (NNP (zl))(POS ('))(NN (result))(VBZ (motivate))(VBN (mi)))(PP (IN (on)))(NP (PRP$ (my))(NN (napfa))))(S (VP (VBD (set)))(NP (DT (a))(JJ (wrong))(NN (pace)))(PP (IN (for)))(NP (DT (those)))(NP (WP (who)))(VP (VBZ (follow)))(NP (JJ (=p))(JJ (paiseh))(NN (sium))))(S (NP (NNP (screw))(NNP (zl))))(S (NP (JJ (dont)))(ADVP (NN (anyhow)))(VP (NN (dream)))(PP (NN (abt)))(NP (VBP (ppl))(VBG (die))(NN (~))))(S (NP (VBZ (wat)))(ADJP (JJS (worst))))(S (LST (VBD (sprain)))(NP (JJ (ankle)))(VP (VBG (hide)))(NP (DT (the))(NN (injury)))(PP (IN (from)))(NP (NN (ur))(NNS (parent))))(S (VP (NN (running))(VBZ (cool)))(NP (PRP$ (my))(NN (head)))(PP (JJ (~)))(NP (NN (*))(FW (i))(NN (hope))(NN (*))))) |ET|
1 |BT| (ROOT (S (NP (PRP (i)))(VP (MD (would))(RB (not))(VB (have)))(NP (PRP (it)))(NP (DT (any))(JJ (other))(NN (way))))(S (UCP (NNP (aww)))(NP (PRP$ (my))(NN (wee))(NN (boy)))(VP (VBD (go)))(PP (TO (to)))(NP (CD (p1)))(NP (NNS (2day)))(PP (IN (for)))(NP (PRP$ (he))(JJ (1st))(NN (day)))(PP (IN (of)))(NP (NN (skool))))(S (VP (VBD (do)))(NP (PRP$ (my))(NN (speech)))(VP (VB (di)))(NP (NN (morn)))(PP (SYM (@)))(NP (NN (town))(NN (house))(CD (4))(JJ (peep))(NN (dvd))(NN (launch))))(S (NP (PRP (i)))(VP (VBP (woz)))(NP (DT (a))(NN (bit))(JJ (nervous)))(NP (PRP (i)))(VP (VBD (do)))(NP (PRP (it)))(PP (NNP (:})))(NP (NNP (:}))))(S (NP (NNP (omg))(NNP (cana)))(VP (VBP (belive)))(NP (PRP$ (my))(NN (wee))(NN (mannie)))(VP (MD (will))(VB (be)))(NP (CD (6)))(PP (IN (on)))(NP (NNP (sunday))(NNP (:})))(VP (NNP (:})))(ADJP (NNP (:}))))) |ET|
